,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
139,0.2464754153873938,1.0,0.4128200023527921,1.0,0.2621430727837917,0.6232753413699915,0.5256068394864888,0.2995187465387642,0.4975045895923056,0.3184758512394786,0.8094908234604214,0.7109326760345082,0
140,0.5774957106736499,1.0,0.157910811079841,1.0,0.2621430727837917,0.413474338444917,0.4121163250283298,0.3489427645193781,0.6607887171079219,0.6355935872715307,0.2154008264841438,0.0,0
141,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5343225061551224,0.5974043427929124,0.3929389170825547,0.7624813818425338,0.5844153032594764,0.4284743029403411,0.2243982190934975,0
142,0.5774957106736499,1.0,0.5376808708950563,0.5103957776747163,0.2621430727837917,0.5915017014702543,0.4763479976664131,0.3235992318080686,0.635892343751804,0.5177969379625674,0.2154008264841438,0.132468045427615,0
143,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5473629066128054,0.6701410842626446,0.5776515090178349,0.7093301504462584,0.4990402267662714,0.629735103585402,0.7109326760345082,0
144,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.6973534828569267,0.62297605629931,0.6023408479258494,0.7093301504462584,0.263158274544216,0.8094908234604214,0.7109326760345082,0
145,0.4091368295105653,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4624867733505088,0.4121163250283298,0.5530463732726207,0.6607887171079219,0.5374571349397869,0.2154008264841438,0.3080113294052062,0
146,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4920447175767145,0.572721469304475,0.4569948538913196,0.3901730767010357,0.6355935872715307,0.5653426427334451,0.3881171238509978,0
147,0.7828302781289506,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3368896262998476,0.6701410842626446,0.4786901226451452,0.6607887171079219,0.6355935872715307,0.4284743029403411,0.53955917314341,0
148,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4447879209710476,0.7220893543844858,0.5776515090178349,0.5632901892413029,0.6094430140054728,0.4284743029403411,0.46565805295222,0
149,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3170062434237767,0.5974043427929124,0.6731427535081953,0.4345896500363703,0.5374571349397869,0.2154008264841438,0.132468045427615,0
150,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4447879209710476,0.572721469304475,0.4139978042406008,0.7093301504462584,0.710992795206041,0.4284743029403411,0.3080113294052062,0
151,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3578474657516967,0.7220893543844858,0.5530463732726207,0.635892343751804,0.7353796949508712,0.2154008264841438,0.0,0
152,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.6656807587681741,0.1623797698790139,0.2339455335080009,0.5852134304748929,0.5600312900506875,0.2154008264841438,0.132468045427615,0
153,1.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5343225061551224,0.3332172648773798,0.4569948538913196,0.4345896500363703,0.5374571349397869,0.4284743029403411,0.132468045427615,0
154,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.520448066200772,0.6964153173708663,0.5270227380925393,0.5189587687191862,0.6094430140054728,0.5653426427334451,0.7109326760345082,0
155,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.413474338444917,0.62297605629931,0.2995187465387642,0.635892343751804,0.5374571349397869,0.5653426427334451,0.6199574522337576,0
156,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.520448066200772,0.6469915361660146,0.3235992318080686,0.8224650440485399,0.7951569698299253,0.2154008264841438,0.0,0
157,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7354892710168307,0.5491717904781104,0.501355347062767,0.5632901892413029,0.5600312900506875,0.5035725739208519,0.46565805295222,0
158,0.0,1.0,0.2733763471997248,1.0,0.2621430727837917,0.5915017014702543,0.4763479976664131,0.4139978042406008,0.4124903301042617,0.5374571349397869,0.4284743029403411,0.46565805295222,0
159,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.2366683535437032,0.5974043427929124,0.6472680931546068,0.732522024269995,0.5374571349397869,0.2154008264841438,0.3080113294052062,0
160,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6075769965376973,0.3118820500132868,0.5270227380925393,0.732522024269995,0.8798666997656133,0.2154008264841438,0.3080113294052062,0
161,0.0,1.0,0.4128200023527921,1.0,0.2621430727837917,0.7354892710168307,0.269701856789852,0.0,0.6098269232989643,0.3702631943562448,0.2154008264841438,0.132468045427615,0
162,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.8086220688038064,0.269701856789852,0.501355347062767,0.6607887171079219,0.0812199078617696,0.3379202287033728,0.3881171238509978,0
163,0.2464754153873938,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4775499421960171,0.3552519449102455,0.2580033486950129,0.2864612800055421,0.3001044926046947,0.0,0.132468045427615,0
164,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3774429417552524,0.4541331060835143,0.3489427645193781,0.5852134304748929,0.7353796949508712,0.4284743029403411,0.3881171238509978,0
165,0.5774957106736499,1.0,1.0,1.0,0.2621430727837917,0.1545184312340371,0.5256068394864888,0.4786901226451452,0.7943862647069011,0.7614840836402683,0.3379202287033728,0.2243982190934975,0
166,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.6822457923301015,0.5491717904781104,0.501355347062767,0.635892343751804,0.6636766964172315,0.3379202287033728,0.46565805295222,0
167,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4447879209710476,0.5256068394864888,0.4786901226451452,0.4345896500363703,0.710992795206041,0.5035725739208519,0.3080113294052062,0
168,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6075769965376973,0.3552519449102455,0.4139978042406008,0.4776481081642785,0.6094430140054728,0.2154008264841438,0.132468045427615,0
169,0.4091368295105653,0.0,1.0,1.0,0.2621430727837917,0.520448066200772,0.5005070358865339,0.6731427535081953,0.1100693923264326,0.4601556997540671,0.3379202287033728,0.53955917314341,0
170,1.0,0.0,1.0,1.0,0.2621430727837917,0.5915017014702543,0.4763479976664131,0.4569948538913196,0.2864612800055421,0.7614840836402683,0.3379202287033728,0.132468045427615,0
171,1.0,0.0,0.5376808708950563,1.0,0.2621430727837917,0.3578474657516967,0.4541331060835143,0.5776515090178349,0.5632901892413029,0.6094430140054728,0.4284743029403411,0.3881171238509978,0
172,0.7828302781289506,0.0,0.6539382120589645,1.0,0.2621430727837917,0.413474338444917,0.4328040000855241,0.6472680931546068,0.4975045895923056,0.4793944624692584,0.8094908234604214,0.53955917314341,0
173,0.5774957106736499,0.0,0.8143285040766648,1.0,0.20067877131113,0.3774429417552524,0.62297605629931,0.4786901226451452,0.635892343751804,0.5374571349397869,0.2154008264841438,0.132468045427615,0
174,0.7828302781289506,1.0,0.0,1.0,0.2621430727837917,0.3578474657516967,0.5005070358865339,0.5270227380925393,0.732522024269995,0.6636766964172315,0.3379202287033728,0.132468045427615,0
175,0.4091368295105653,1.0,0.6539382120589645,1.0,0.0,0.4775499421960171,0.5005070358865339,0.4569948538913196,0.4975045895923056,0.4990402267662714,0.3379202287033728,0.0,0
176,0.4091368295105653,0.0,0.5376808708950563,1.0,0.0,0.3774429417552524,0.7220893543844858,0.3235992318080686,0.4345896500363703,0.4990402267662714,0.4284743029403411,0.53955917314341,0
177,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3578474657516967,0.7658746521764362,0.6245996301538004,0.5632901892413029,0.7951569698299253,0.4284743029403411,0.3881171238509978,0
178,0.4091368295105653,1.0,0.8143285040766648,1.0,0.0,0.3774429417552524,0.5256068394864888,0.3929389170825547,0.3901730767010357,0.5177969379625674,0.2154008264841438,0.0,0
179,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.1663270651752893,0.8248389550173644,0.7983852424241443,0.6098269232989643,0.6094430140054728,0.629735103585402,0.6199574522337576,0
180,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6232753413699915,0.3938447065148002,0.6023408479258494,0.5415415834382108,0.3001044926046947,0.3379202287033728,0.7109326760345082,0
181,0.7828302781289506,0.0,1.0,1.0,0.2621430727837917,0.3578474657516967,0.5005070358865339,0.5270227380925393,0.5415415834382108,0.4990402267662714,0.5653426427334451,0.3080113294052062,0
182,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5759666028027882,0.4328040000855241,0.5530463732726207,0.5632901892413029,0.7353796949508712,0.2154008264841438,0.46565805295222,0
183,0.7828302781289506,0.0,1.0,1.0,0.2621430727837917,0.3774429417552524,0.572721469304475,0.4356898344112417,0.456453717281114,0.4238748282511055,0.4284743029403411,0.3881171238509978,0
184,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4775499421960171,0.4328040000855241,0.4786901226451452,0.6098269232989643,0.4990402267662714,0.3379202287033728,0.3881171238509978,0
185,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3170062434237767,0.62297605629931,0.5776515090178349,0.5632901892413029,0.5600312900506875,0.5035725739208519,0.3881171238509978,0
186,0.7828302781289506,0.0,0.8143285040766648,1.0,0.2621430727837917,0.5064311568662079,0.5256068394864888,0.6472680931546068,0.4975045895923056,0.3702631943562448,0.3379202287033728,0.3080113294052062,0
187,0.5774957106736499,1.0,0.4128200023527921,1.0,0.2621430727837917,0.520448066200772,0.4541331060835143,0.1721695592612144,0.4776481081642785,0.4793944624692584,0.3379202287033728,0.3080113294052062,0
188,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5064311568662079,0.5005070358865339,0.5530463732726207,0.635892343751804,0.6355935872715307,0.5035725739208519,0.6199574522337576,0
189,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3774429417552524,0.742043965509342,0.5530463732726207,0.456453717281114,0.6094430140054728,0.5035725739208519,0.6199574522337576,0
190,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3774429417552524,0.6964153173708663,0.4139978042406008,0.456453717281114,0.5374571349397869,0.2154008264841438,0.46565805295222,0
191,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5473629066128054,0.2897954446185471,0.501355347062767,0.30618498077567,0.4793944624692584,0.2154008264841438,0.0,0
192,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.5605621010671847,0.5491717904781104,0.4569948538913196,0.5632901892413029,0.3702631943562448,0.4284743029403411,0.46565805295222,0
193,0.2464754153873938,0.0,0.4128200023527921,1.0,0.2621430727837917,0.6075769965376973,0.5491717904781104,0.4139978042406008,0.456453717281114,0.4990402267662714,0.4284743029403411,0.132468045427615,0
194,0.4091368295105653,1.0,0.5376808708950563,1.0,0.0,0.3774429417552524,0.6469915361660146,0.3929389170825547,0.7093301504462584,0.6355935872715307,0.2154008264841438,0.132468045427615,0
195,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5064311568662079,0.4763479976664131,0.4356898344112417,0.4124903301042617,0.5600312900506875,0.3379202287033728,0.3881171238509978,0
196,0.0,1.0,0.2259404381622883,1.0,0.2621430727837917,0.4624867733505088,0.572721469304475,0.501355347062767,0.4124903301042617,0.4793944624692584,0.3379202287033728,0.3080113294052062,0
197,1.0,1.0,0.157910811079841,1.0,0.2621430727837917,0.6366570747177697,0.3768834397803252,0.5530463732726207,0.4776481081642785,0.6636766964172315,0.4284743029403411,0.3881171238509978,0
198,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5343225061551224,0.4541331060835143,0.2995187465387642,0.732522024269995,0.5600312900506875,0.4284743029403411,0.132468045427615,0
199,0.4091368295105653,1.0,0.5376808708950563,0.0,0.2621430727837917,0.6366570747177697,0.3552519449102455,0.501355347062767,0.5632901892413029,0.5844153032594764,0.3379202287033728,0.3080113294052062,0
200,0.2464754153873938,1.0,0.4128200023527921,0.0,0.2621430727837917,0.4775499421960171,0.4328040000855241,0.2783108845542252,0.5189587687191862,0.5844153032594764,0.2154008264841438,0.132468045427615,0
201,0.4091368295105653,1.0,1.0,1.0,0.2621430727837917,0.5915017014702543,0.4328040000855241,0.4139978042406008,0.5852134304748929,0.6355935872715307,0.3379202287033728,0.3080113294052062,0
202,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4624867733505088,0.5005070358865339,0.3235992318080686,0.4776481081642785,0.6355935872715307,0.4284743029403411,0.2243982190934975,0
203,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3578474657516967,0.145169566850849,0.3235992318080686,0.732522024269995,0.5177969379625674,0.3379202287033728,0.132468045427615,0
204,0.4091368295105653,1.0,0.2733763471997248,1.0,0.2621430727837917,0.2630830670689448,0.62297605629931,0.501355347062767,0.4975045895923056,0.7353796949508712,0.5035725739208519,0.53955917314341,0
205,0.4091368295105653,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3966659196917912,0.5256068394864888,0.501355347062767,0.5852134304748929,0.5600312900506875,0.2154008264841438,0.0,0
206,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3170062434237767,0.4763479976664131,0.3929389170825547,0.5189587687191862,0.5844153032594764,0.2154008264841438,0.132468045427615,0
207,0.0,1.0,0.157910811079841,1.0,0.2621430727837917,0.6822457923301015,0.4121163250283298,0.2103427392584292,0.456453717281114,0.4793944624692584,0.8094908234604214,0.7109326760345082,0
208,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4624867733505088,0.5005070358865339,0.4569948538913196,0.5415415834382108,0.5177969379625674,0.2154008264841438,0.3881171238509978,0
209,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.520448066200772,0.7658746521764362,0.5776515090178349,0.5852134304748929,0.6885081227124201,0.5035725739208519,0.3881171238509978,0
210,0.0,1.0,0.2733763471997248,0.5103957776747163,0.2621430727837917,0.428031444179458,0.5256068394864888,0.4139978042406008,0.5189587687191862,0.4793944624692584,0.3379202287033728,0.2243982190934975,0
211,0.5774957106736499,1.0,1.0,1.0,0.2621430727837917,0.3966659196917912,0.62297605629931,0.6245996301538004,0.4975045895923056,0.5600312900506875,0.3379202287033728,0.3881171238509978,0
212,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.520448066200772,0.5005070358865339,0.4139978042406008,0.5415415834382108,0.6355935872715307,0.2154008264841438,0.2243982190934975,0
213,0.5774957106736499,1.0,0.157910811079841,1.0,0.4052125390227153,0.5605621010671847,0.4541331060835143,0.3235992318080686,0.4776481081642785,0.5844153032594764,0.629735103585402,0.6199574522337576,0
214,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6232753413699915,0.4541331060835143,0.4356898344112417,0.3448010599360343,0.4793944624692584,0.2154008264841438,0.2243982190934975,0
215,0.4091368295105653,1.0,0.4128200023527921,1.0,0.2621430727837917,0.5915017014702543,0.4541331060835143,0.372051674833294,0.7624813818425338,0.7353796949508712,0.2154008264841438,0.0,0
216,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.5473629066128054,0.5005070358865339,0.7625665124021545,0.3676537657749194,0.6355935872715307,0.5035725739208519,0.3881171238509978,0
217,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.3966659196917912,0.6964153173708663,0.501355347062767,0.635892343751804,0.8367678301331269,0.5035725739208519,0.3881171238509978,0
218,0.5774957106736499,0.0,0.8143285040766648,1.0,0.2621430727837917,0.2366683535437032,0.742043965509342,0.5270227380925393,0.732522024269995,0.6885081227124201,0.2154008264841438,0.3080113294052062,0
219,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5473629066128054,0.4541331060835143,0.3235992318080686,0.6607887171079219,0.4238748282511055,0.2154008264841438,0.0,0
220,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.4624867733505088,0.572721469304475,0.372051674833294,0.5632901892413029,0.4793944624692584,0.5653426427334451,0.46565805295222,0
221,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.3578474657516967,0.572721469304475,0.4139978042406008,0.6098269232989643,0.6094430140054728,0.4284743029403411,0.46565805295222,0
222,0.7828302781289506,1.0,0.2733763471997248,0.535184955353352,0.2621430727837917,0.4447879209710476,0.4328040000855241,0.2783108845542252,0.635892343751804,0.6094430140054728,0.2154008264841438,0.132468045427615,0
223,1.0,0.0,0.4128200023527921,0.535184955353352,0.2621430727837917,0.3170062434237767,0.4328040000855241,0.372051674833294,0.5189587687191862,0.5177969379625674,0.7050679421277845,0.46565805295222,0
224,1.0,1.0,0.157910811079841,0.535184955353352,0.2621430727837917,0.4920447175767145,0.4763479976664131,0.2995187465387642,0.30618498077567,0.4990402267662714,0.4284743029403411,0.7109326760345082,0
225,0.5774957106736499,1.0,0.8143285040766648,1.0,0.0,0.6075769965376973,0.5256068394864888,0.501355347062767,0.4975045895923056,0.6885081227124201,0.4284743029403411,0.3080113294052062,0
226,0.4091368295105653,0.0,1.0,1.0,0.2621430727837917,0.2366683535437032,0.6964153173708663,0.5776515090178349,0.6098269232989643,0.710992795206041,0.4284743029403411,0.6199574522337576,0
227,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.4920447175767145,0.4541331060835143,0.4356898344112417,0.635892343751804,0.6094430140054728,0.2154008264841438,0.46565805295222,0
